-5.567999999999999545e+02
-4.337000000000001592e+02
-4.734000000000000341e+02
-4.538000000000001251e+02
-4.877000000000000455e+02
-4.880999999999999091e+02
-4.130000000000001137e+02
-4.855000000000001137e+02
-4.218000000000000114e+02
-3.822000000000001592e+02
-4.572000000000000455e+02
-4.522000000000000455e+02
-4.493000000000000682e+02
-4.056999999999999886e+02
-3.448000000000001251e+02
-4.897000000000001592e+02
-3.302000000000000455e+02
-4.859000000000001478e+02
-4.430000000000000568e+02
-5.136999999999997044e+02
-5.356999999999998181e+02
-5.113000000000001251e+02
-4.673000000000000682e+02
-4.166999999999999318e+02
-5.165000000000000000e+02
-4.768999999999999204e+02
-4.800999999999999659e+02
-3.829000000000000909e+02
-5.473999999999997499e+02
-4.009000000000000341e+02
-4.210000000000000000e+02
-4.359999999999998863e+02
-5.180000000000002274e+02
-4.430000000000000000e+02
-4.358999999999999204e+02
-5.255000000000001137e+02
-4.827000000000000455e+02
-4.844999999999998295e+02
-4.765000000000001137e+02
-3.814000000000002615e+02
-4.798999999999999773e+02
-3.690000000000002274e+02
-3.862999999999998977e+02
-4.261000000000003070e+02
-4.706000000000002501e+02
-3.764000000000000341e+02
-4.520000000000000568e+02
-4.512000000000002160e+02
-5.286000000000002501e+02
-5.023000000000000682e+02
-2.950000000000002274e+02
-4.042000000000001023e+02
-4.386000000000000796e+02
-3.503000000000001819e+02
-3.556999999999998749e+02
-4.382999999999998977e+02
-5.058000000000001819e+02
-4.581000000000001364e+02
-4.625000000000000000e+02
-4.830000000000002274e+02
-4.320999999999999659e+02
-5.196999999999999318e+02
-4.879000000000000909e+02
-4.742000000000001592e+02
-4.224000000000003183e+02
-3.483000000000001251e+02
-5.330999999999999091e+02
-3.957000000000000455e+02
-5.487999999999999545e+02
-4.338999999999998636e+02
-3.616000000000000227e+02
-4.398999999999999204e+02
-3.907000000000001023e+02
-4.012999999999998977e+02
-4.718000000000001819e+02
-3.613000000000000682e+02
-4.342000000000001592e+02
-4.554000000000000341e+02
-4.105999999999999659e+02
-3.070999999999999659e+02
-4.207000000000001592e+02
-5.202000000000000455e+02
-4.395999999999999091e+02
-4.881999999999999886e+02
-4.814000000000002046e+02
-3.687999999999996703e+02
-3.501000000000001364e+02
-4.493000000000000114e+02
-5.071000000000000796e+02
-3.341999999999999886e+02
-4.022000000000001592e+02
-3.904999999999998295e+02
-3.280000000000000000e+02
-4.891999999999998749e+02
-4.336999999999999886e+02
-3.097000000000000455e+02
-3.450999999999998522e+02
-5.411000000000000227e+02
-5.140999999999999091e+02
-5.582000000000000455e+02
-4.393999999999999204e+02
-4.384999999999999432e+02
-4.314000000000001478e+02
-3.908999999999998636e+02
-4.317999999999998408e+02
-4.128999999999999773e+02
-4.485000000000000568e+02
-5.005999999999999659e+02
-4.415999999999998522e+02
-4.487000000000000455e+02
-3.200000000000001705e+02
-4.239000000000000341e+02
-4.332999999999997840e+02
-4.386000000000000796e+02
-5.150000000000001137e+02
-4.531000000000000227e+02
-4.858000000000001251e+02
-4.016999999999999886e+02
-3.347999999999998408e+02
-3.854999999999999432e+02
-4.040000000000000000e+02
-3.265999999999999091e+02
-4.891000000000000227e+02
-4.449999999999997726e+02
-4.011000000000001364e+02
-4.442999999999999545e+02
-4.176999999999999886e+02
-4.110000000000001705e+02
-4.778999999999999204e+02
-4.528999999999999773e+02
-4.024000000000004320e+02
-4.630999999999997954e+02
-4.977999999999999545e+02
-5.055999999999999659e+02
-4.061999999999999886e+02
-4.163000000000001819e+02
-3.403999999999999204e+02
-4.510999999999999659e+02
-4.438999999999998636e+02
-3.291999999999999886e+02
-3.911000000000001364e+02
-4.776000000000001364e+02
-3.428999999999999773e+02
-4.389000000000000909e+02
-4.400999999999999659e+02
-4.606000000000000227e+02
-3.859999999999999432e+02
-5.960000000000002274e+02
-4.215000000000001705e+02
-4.854000000000000909e+02
-4.796999999999997044e+02
-4.374999999999998295e+02
-3.644999999999999432e+02
-4.250000000000000000e+02
-4.443000000000001819e+02
-4.908999999999999204e+02
-4.791000000000001364e+02
-4.347999999999998977e+02
-4.472000000000000455e+02
-3.861999999999999318e+02
-3.738999999999999204e+02
-4.295999999999998522e+02
-4.208999999999999773e+02
-4.626000000000000796e+02
-4.516999999999997613e+02
-3.893000000000000114e+02
-3.757999999999997840e+02
-3.533000000000001251e+02
-3.731000000000000796e+02
-3.024999999999998863e+02
-4.235999999999999659e+02
-3.524000000000000341e+02
-4.751999999999999318e+02
-4.213000000000001251e+02
-4.071000000000000796e+02
-5.014999999999998863e+02
-3.613999999999999773e+02
-4.837999999999998977e+02
-3.900999999999999659e+02
-4.378999999999999204e+02
-3.668000000000001251e+02
-4.495000000000000000e+02
-4.069000000000000341e+02
-4.676000000000000796e+02
-4.187000000000002160e+02
-3.338000000000000114e+02
-4.440000000000000000e+02
-3.756999999999999886e+02
-5.076000000000000796e+02
-4.065999999999998522e+02
-3.462000000000002160e+02
-3.956000000000000227e+02
-3.734999999999999432e+02
-3.160999999999999659e+02
-5.215000000000000000e+02
-3.081000000000000227e+02
-4.464000000000000341e+02
-4.113000000000000114e+02
-4.562999999999999545e+02
-3.008000000000000682e+02
-4.136000000000000796e+02
-4.111000000000001364e+02
-5.249999999999998863e+02
-4.493999999999999204e+02
-4.755999999999999659e+02
-3.984000000000003183e+02
-3.803000000000000682e+02
-5.150999999999999091e+02
-4.799000000000001478e+02
-3.603999999999998067e+02
-3.554000000000000909e+02
-3.032000000000001023e+02
-4.237000000000002160e+02
-4.041000000000001364e+02
-4.421000000000001364e+02
-3.653000000000000114e+02
-4.749999999999999432e+02
-4.680999999999999091e+02
-3.075999999999998522e+02
-4.459999999999998863e+02
-4.198000000000000682e+02
-5.470000000000000000e+02
-4.433999999999999204e+02
-4.192999999999999545e+02
-3.766000000000000227e+02
-4.968000000000000682e+02
-4.615000000000000568e+02
-3.520999999999997954e+02
-4.869000000000000341e+02
-4.215000000000000000e+02
-4.875000000000002842e+02
-3.750000000000001705e+02
-3.331999999999999886e+02
-4.320000000000002274e+02
-4.567999999999999545e+02
-4.160000000000001137e+02
-3.971999999999998749e+02
-4.274999999999997726e+02
-4.072000000000001023e+02
-3.896999999999999318e+02
-4.826999999999999886e+02
-4.880999999999999091e+02
-4.913000000000000114e+02
-4.878000000000000114e+02
-4.907000000000002728e+02
-4.421999999999998749e+02
-4.746999999999999886e+02
-4.913999999999997499e+02
-3.809000000000000341e+02
-3.840000000000000000e+02
-3.588000000000000114e+02
-3.749999999999997726e+02
-3.840000000000000000e+02
-4.185999999999999659e+02
-3.865999999999999659e+02
-3.083999999999999204e+02
-5.486000000000001364e+02
-4.121000000000001364e+02
-4.141000000000000227e+02
-4.331999999999998749e+02
-4.930999999999999091e+02
-3.695000000000001137e+02
-4.136000000000000796e+02
-3.954999999999998295e+02
-4.388000000000001251e+02
-5.009999999999997158e+02
-3.693999999999998067e+02
-4.837000000000001023e+02
-2.553999999999997783e+02
-3.597000000000002160e+02
-3.842000000000002728e+02
-4.037000000000000455e+02
-3.917000000000000455e+02
-3.704999999999999432e+02
-3.465000000000000568e+02
-3.430000000000001705e+02
-3.920999999999998522e+02
-3.670000000000003411e+02
-4.531999999999999318e+02
-4.264000000000002046e+02
-3.351000000000001364e+02
-4.117000000000000455e+02
-5.555999999999999091e+02
-4.555000000000001705e+02
-4.038999999999998636e+02
-5.566000000000000227e+02
-4.387000000000000455e+02
-4.858999999999999204e+02
-3.027999999999999545e+02
-3.194000000000002046e+02
-2.957999999999998977e+02
-4.302000000000003865e+02
-5.084999999999999432e+02
-3.817999999999999545e+02
-4.975000000000000568e+02
-3.033000000000000114e+02
-5.322999999999999545e+02
-3.563999999999999773e+02
-3.107000000000001023e+02
-3.089999999999998863e+02
-3.827000000000001023e+02
-3.654000000000000909e+02
-3.149000000000000909e+02
-4.629000000000000909e+02
-3.488999999999999204e+02
-5.429000000000000909e+02
-4.886999999999999886e+02
-3.949000000000003183e+02
-4.816000000000000227e+02
-4.628000000000002387e+02
-3.986999999999998749e+02
-4.990000000000001137e+02
-4.368000000000001251e+02
-3.839999999999998863e+02
-4.269000000000000909e+02
-3.468000000000001251e+02
-5.220000000000000000e+02
-4.734000000000002615e+02
-4.463000000000000682e+02
-4.311000000000001364e+02
-4.834000000000001478e+02
-3.931999999999998749e+02
-4.721000000000000796e+02
-2.759999999999998295e+02
-3.926000000000001933e+02
-3.286000000000000227e+02
-4.696000000000001933e+02
-3.670999999999997954e+02
-3.662000000000000455e+02
-4.217000000000001023e+02
-2.701000000000000227e+02
-5.023999999999998636e+02
-4.093000000000001819e+02
-4.630999999999999659e+02
-3.792999999999999545e+02
-3.927000000000000455e+02
-3.802999999999998408e+02
-3.698000000000000114e+02
-4.166999999999997613e+02
-3.695000000000000568e+02
-3.715999999999999659e+02
-4.443000000000000114e+02
-4.623999999999998636e+02
-4.318000000000000682e+02
-4.301000000000000227e+02
-3.986000000000000227e+02
-4.754000000000000909e+02
-4.419000000000000909e+02
-2.933000000000000682e+02
-3.706000000000001933e+02
-4.471000000000000227e+02
-4.040000000000001705e+02
-4.497999999999997272e+02
-4.146000000000000796e+02
-3.503000000000000114e+02
-3.973000000000000114e+02
-3.571000000000000227e+02
